6.844999999999999973e-01 6.844999999999999973e-01
1.404500000000000082e+00 1.404500000000000082e+00
2.419999999999999929e-01 2.419999999999999929e-01
6.125000000000000444e-01 6.125000000000000444e-01
3.920000000000000151e-01 3.920000000000000151e-01
1.012499999999999956e+00 1.012499999999999956e+00
7.199999999999999456e-02 7.199999999999999456e-02
5.120000000000000107e-01 5.120000000000000107e-01
2.380500000000000060e+00 2.380500000000000060e+00
6.049999999999999822e-02 6.049999999999999822e-02
2.112499999999999822e+00 2.112499999999999822e+00
4.050000000000000128e-02 4.050000000000000128e-02
2.737999999999999989e+00 2.737999999999999989e+00
1.799999999999999864e-02 1.799999999999999864e-02
2.645000000000000129e-01 2.645000000000000129e-01
2.879999999999999782e-01 2.879999999999999782e-01
2.000000000000000111e-01 2.000000000000000111e-01
8.405000000000000249e-01 8.405000000000000249e-01
0.000000000000000000e+00 0.000000000000000000e+00
3.920000000000000151e-01 3.920000000000000151e-01
6.272000000000000242e+00 6.272000000000000242e+00
9.244999999999999885e-01 9.244999999999999885e-01
8.820000000000000062e-01 8.820000000000000062e-01
4.804999999999999827e-01 4.804999999999999827e-01
3.697999999999999954e+00 3.697999999999999954e+00
6.049999999999999822e-02 6.049999999999999822e-02
2.000000000000000111e-01 2.000000000000000111e-01
1.151999999999999913e+00 1.151999999999999913e+00
2.450000000000000094e-02 2.450000000000000094e-02
1.300499999999999989e+00 1.300499999999999989e+00
7.199999999999999456e-02 7.199999999999999456e-02
3.444500000000000117e+00 3.444500000000000117e+00
4.050000000000000128e-02 4.050000000000000128e-02
4.050000000000000128e-02 4.050000000000000128e-02
5.444999999999999840e-01 5.444999999999999840e-01
1.250000000000000069e-02 1.250000000000000069e-02
4.804999999999999827e-01 4.804999999999999827e-01
1.280000000000000027e-01 1.280000000000000027e-01
1.058000000000000052e+00 1.058000000000000052e+00
8.000000000000000444e-01 8.000000000000000444e-01
1.125000000000000028e-01 1.125000000000000028e-01
1.200499999999999901e+00 1.200499999999999901e+00
5.779999999999999583e-01 5.779999999999999583e-01
1.200499999999999901e+00 1.200499999999999901e+00
6.049999999999999822e-02 6.049999999999999822e-02
1.804999999999999938e-01 1.804999999999999938e-01
2.205000000000000016e-01 2.205000000000000016e-01
7.199999999999999456e-02 7.199999999999999456e-02
9.800000000000000377e-02 9.800000000000000377e-02
8.450000000000000566e-02 8.450000000000000566e-02
1.151999999999999913e+00 1.151999999999999913e+00
3.920000000000000151e-01 3.920000000000000151e-01
5.000000000000000104e-04 5.000000000000000104e-04
1.620000000000000051e-01 1.620000000000000051e-01
7.604999999999999538e-01 7.604999999999999538e-01
1.250000000000000069e-02 1.250000000000000069e-02
4.050000000000000128e-02 4.050000000000000128e-02
7.604999999999999538e-01 7.604999999999999538e-01
1.200499999999999901e+00 1.200499999999999901e+00
1.104500000000000037e+00 1.104500000000000037e+00
5.444999999999999840e-01 5.444999999999999840e-01
2.737999999999999989e+00 2.737999999999999989e+00
1.058000000000000052e+00 1.058000000000000052e+00
2.419999999999999929e-01 2.419999999999999929e-01
6.125000000000000444e-01 6.125000000000000444e-01
2.419999999999999929e-01 2.419999999999999929e-01
1.352000000000000091e+00 1.352000000000000091e+00
5.120000000000000107e-01 5.120000000000000107e-01
4.232000000000000206e+00 4.232000000000000206e+00
5.444999999999999840e-01 5.444999999999999840e-01
8.450000000000000566e-02 8.450000000000000566e-02
8.450000000000000566e-02 8.450000000000000566e-02
5.000000000000000104e-04 5.000000000000000104e-04
1.512499999999999956e+00 1.512499999999999956e+00
4.050000000000000128e-02 4.050000000000000128e-02
9.244999999999999885e-01 9.244999999999999885e-01
1.984499999999999931e+00 1.984499999999999931e+00
6.480000000000000204e-01 6.480000000000000204e-01
9.244999999999999885e-01 9.244999999999999885e-01
1.012499999999999956e+00 1.012499999999999956e+00
2.450000000000000178e+00 2.450000000000000178e+00
5.120000000000000107e-01 5.120000000000000107e-01
0.000000000000000000e+00 0.000000000000000000e+00
8.450000000000000566e-02 8.450000000000000566e-02
5.779999999999999583e-01 5.779999999999999583e-01
3.125000000000000000e-01 3.125000000000000000e-01
7.199999999999999456e-02 7.199999999999999456e-02
1.799999999999999864e-02 1.799999999999999864e-02
6.049999999999999822e-02 6.049999999999999822e-02
4.050000000000000128e-02 4.050000000000000128e-02
1.804999999999999938e-01 1.804999999999999938e-01
4.500000000000000111e-01 4.500000000000000111e-01
9.244999999999999885e-01 9.244999999999999885e-01
2.311999999999999833e+00 2.311999999999999833e+00
9.800000000000000377e-02 9.800000000000000377e-02
4.499999999999999660e-03 4.499999999999999660e-03
1.804999999999999938e-01 1.804999999999999938e-01
4.804999999999999827e-01 4.804999999999999827e-01
4.804999999999999827e-01 4.804999999999999827e-01
9.244999999999999885e-01 9.244999999999999885e-01
7.219999999999999751e-01 7.219999999999999751e-01
1.012499999999999956e+00 1.012499999999999956e+00
8.000000000000000444e-01 8.000000000000000444e-01
2.645000000000000129e-01 2.645000000000000129e-01
2.000000000000000042e-03 2.000000000000000042e-03
1.104500000000000037e+00 1.104500000000000037e+00
1.804999999999999938e-01 1.804999999999999938e-01
3.200000000000000067e-02 3.200000000000000067e-02
1.200499999999999901e+00 1.200499999999999901e+00
1.280000000000000027e-01 1.280000000000000027e-01
4.324499999999999567e+00 4.324499999999999567e+00
9.800000000000000377e-02 9.800000000000000377e-02
4.804999999999999827e-01 4.804999999999999827e-01
6.125000000000000444e-01 6.125000000000000444e-01
7.604999999999999538e-01 7.604999999999999538e-01
4.232000000000000206e+00 4.232000000000000206e+00
2.380500000000000060e+00 2.380500000000000060e+00
1.800000000000000044e+00 1.800000000000000044e+00
1.250000000000000069e-02 1.250000000000000069e-02
1.250000000000000069e-02 1.250000000000000069e-02
2.419999999999999929e-01 2.419999999999999929e-01
5.000000000000000104e-04 5.000000000000000104e-04
3.644999999999999907e-01 3.644999999999999907e-01
8.000000000000000167e-03 8.000000000000000167e-03
7.937999999999999723e+00 7.937999999999999723e+00
5.444999999999999840e-01 5.444999999999999840e-01
4.512500000000000178e+00 4.512500000000000178e+00
3.200000000000000178e+00 3.200000000000000178e+00
3.528000000000000025e+00 3.528000000000000025e+00
6.480000000000000204e-01 6.480000000000000204e-01
1.620000000000000051e-01 1.620000000000000051e-01
2.419999999999999929e-01 2.419999999999999929e-01
2.000000000000000111e-01 2.000000000000000111e-01
5.000000000000000278e-02 5.000000000000000278e-02
2.000000000000000042e-03 2.000000000000000042e-03
1.800000000000000044e+00 1.800000000000000044e+00
2.380500000000000060e+00 2.380500000000000060e+00
5.444999999999999840e-01 5.444999999999999840e-01
2.205000000000000016e-01 2.205000000000000016e-01
1.624500000000000055e+00 1.624500000000000055e+00
1.012499999999999956e+00 1.012499999999999956e+00
2.112499999999999822e+00 2.112499999999999822e+00
1.300499999999999989e+00 1.300499999999999989e+00
3.644999999999999907e-01 3.644999999999999907e-01
6.125000000000000444e-01 6.125000000000000444e-01
1.125000000000000028e-01 1.125000000000000028e-01
2.592000000000000082e+00 2.592000000000000082e+00
7.219999999999999751e-01 7.219999999999999751e-01
8.450000000000000566e-02 8.450000000000000566e-02
2.244499999999999940e+00 2.244499999999999940e+00
9.679999999999999716e-01 9.679999999999999716e-01
2.664499999999999869e+00 2.664499999999999869e+00
3.200000000000000067e-02 3.200000000000000067e-02
1.444999999999999896e-01 1.444999999999999896e-01
3.644999999999999907e-01 3.644999999999999907e-01
2.645000000000000129e-01 2.645000000000000129e-01
1.620000000000000051e-01 1.620000000000000051e-01
1.457999999999999963e+00 1.457999999999999963e+00
1.250000000000000069e-02 1.250000000000000069e-02
2.887999999999999901e+00 2.887999999999999901e+00
1.058000000000000052e+00 1.058000000000000052e+00
4.204999999999999849e-01 4.204999999999999849e-01
5.779999999999999583e-01 5.779999999999999583e-01
1.740499999999999936e+00 1.740499999999999936e+00
1.568000000000000060e+00 1.568000000000000060e+00
1.058000000000000052e+00 1.058000000000000052e+00
9.679999999999999716e-01 9.679999999999999716e-01
1.280000000000000027e-01 1.280000000000000027e-01
1.800000000000000044e+00 1.800000000000000044e+00
4.204999999999999849e-01 4.204999999999999849e-01
1.444999999999999896e-01 1.444999999999999896e-01
8.820000000000000062e-01 8.820000000000000062e-01
2.812500000000000000e+00 2.812500000000000000e+00
4.500000000000000111e-01 4.500000000000000111e-01
2.450000000000000094e-02 2.450000000000000094e-02
1.104500000000000037e+00 1.104500000000000037e+00
6.612499999999999822e+00 6.612499999999999822e+00
1.300499999999999989e+00 1.300499999999999989e+00
1.457999999999999963e+00 1.457999999999999963e+00
3.697999999999999954e+00 3.697999999999999954e+00
6.480000000000000204e-01 6.480000000000000204e-01
